reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_4170;0;0;0;0;1.0;1.0
HMR_4188;0;0;0;0;1.0;1.0
HMR_4197;0;0;0;0;1.0;1.0
HMR_4205;0;0;0;0;1.0;1.0
HMR_4206;0;0;0;0;1.0;1.0
HMR_4212;0;0;0;0;1.0;1.0
HMR_4214;0;0;0;0;1.0;1.0
HMR_4218;0;0;0;0;1.0;1.0
HMR_4220;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4222;0;1;0;1;7.969260503451086e-29;6.594245130237691e-15
HMR_4224;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4225;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4244;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4245;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4246;0;1;0;1;1.2234360454440816e-19;3.786169142080158e-05
HMR_4248;0;0;0;0;1.0;1.0
HMR_4249;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4250;0;0;0;0;1.0;1.0
HMR_4253;1;0;1;0;1.8258700582638233e-36;2.316526809370879e-25
HMR_4260;0;0;0;0;1.0;1.0
HMR_4261;0;0;0;0;1.0;1.0
HMR_4265;1;0;1;0;2.4579918764194602e-17;0.0021788400648719898
HMR_4268;0;0;0;0;1.0;1.0
HMR_4274;0;0;0;0;1.0;1.0
HMR_4275;0;0;0;0;1.0;1.0
HMR_4277;0;0;0;0;1.0;1.0
HMR_4278;0;0;0;0;1.0;1.0
HMR_4279;0;0;0;0;1.0;1.0
HMR_4283;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4304;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4306;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4313;0;0;0;0;1.0;1.0
HMR_4314;0;0;0;0;1.0;1.0
HMR_4319;0;0;0;0;1.0;1.0
HMR_4326;0;0;0;0;1.0;1.0
HMR_4328;0;0;0;0;1.0;1.0
HMR_4338;0;1;0;1;1.8258700582638233e-36;2.316526809370879e-25
HMR_4340;0;0;0;0;1.0;1.0
HMR_4356;0;0;0;0;1.0;1.0
HMR_4367;0;0;0;0;1.0;1.0
HMR_4372;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4383;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4385;0;0;0;0;1.0;1.0
HMR_4390;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4393;0;0;0;0;1.0;1.0
HMR_4403;0;0;0;0;1.0;1.0
HMR_4412;0;0;0;0;1.0;1.0
HMR_4419;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4426;0;0;0;0;1.0;1.0
HMR_4427;0;0;0;0;1.0;1.0
HMR_4430;0;0;0;0;1.0;1.0
HMR_4431;0;0;0;0;1.0;1.0
HMR_4432;0;0;0;0;1.0;1.0
HMR_4442;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4451;0;0;0;0;1.0;1.0
HMR_4456;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4458;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4465;0;0;0;0;1.0;1.0
HMR_4466;0;0;0;0;1.0;1.0
HMR_4468;0;0;0;0;1.0;1.0
HMR_4469;0;0;0;0;1.0;1.0
HMR_4481;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4482;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4485;0;0;0;0;1.0;1.0
HMR_4488;0;0;0;0;1.0;1.0
HMR_4489;0;0;0;0;1.0;1.0
HMR_4498;0;0;0;0;1.0;1.0
HMR_4499;0;0;0;0;1.0;1.0
HMR_4503;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4514;0;0;0;0;1.0;1.0
HMR_4521;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4529;0;0;0;0;1.0;1.0
HMR_4531;0;0;0;0;1.0;1.0
HMR_4533;0;0;0;0;1.0;1.0
HMR_4534;0;0;0;0;1.0;1.0
HMR_4538;0;0;0;0;1.0;1.0
HMR_4550;0;0;0;0;1.0;1.0
HMR_4551;0;0;0;0;1.0;1.0
HMR_4554;0;0;0;0;1.0;1.0
HMR_4555;0;0;0;0;1.0;1.0
HMR_4556;0;0;0;0;1.0;1.0
HMR_4557;0;0;0;0;1.0;1.0
HMR_4558;0;0;0;0;1.0;1.0
HMR_4559;0;0;0;0;1.0;1.0
HMR_4561;0;0;0;0;1.0;1.0
HMR_4563;0;0;0;0;1.0;1.0
HMR_4575;0;0;0;0;1.0;1.0
HMR_4580;0;0;0;0;1.0;1.0
HMR_4589;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4601;0;0;0;0;1.0;1.0
HMR_4605;0;0;0;0;1.0;1.0
HMR_4607;0;0;0;0;1.0;1.0
HMR_4623;1;0;1;0;3.2474876094902294e-43;1.7167867320003396e-35
HMR_4625;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4630;0;0;0;0;1.0;1.0
HMR_4643;0;0;0;0;1.0;1.0
HMR_4647;0;0;0;0;1.0;1.0
HMR_4664;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4666;0;0;0;0;1.0;1.0
HMR_4675;0;0;0;0;1.0;1.0
HMR_4682;0;0;0;0;1.0;1.0
HMR_4683;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4685;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4686;0;1;0;1;1.0449160099872377e-26;2.440425152635798e-12
HMR_4687;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4688;0;0;0;0;1.0;1.0
HMR_4692;0;0;0;0;1.0;1.0
HMR_4694;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4697;0;0;0;0;1.0;1.0
HMR_4698;0;0;0;0;1.0;1.0
HMR_4702;0;0;0;0;1.0;1.0
HMR_4708;0;0;0;0;1.0;1.0
HMR_4717;0;0;0;0;1.0;1.0
HMR_4720;0;0;0;0;1.0;1.0
HMR_4723;0;0;0;0;1.0;1.0
HMR_4729;0;0;0;0;1.0;1.0
HMR_4737;0;0;0;0;1.0;1.0
HMR_4738;0;0;0;0;1.0;1.0
HMR_4739;0;0;0;0;1.0;1.0
HMR_4740;0;0;0;0;1.0;1.0
HMR_4743;0;0;0;0;1.0;1.0
HMR_4763;0;0;0;0;1.0;1.0
HMR_4764;0;0;0;0;1.0;1.0
HMR_4767;0;0;0;0;1.0;1.0
HMR_4768;0;0;0;0;1.0;1.0
HMR_4771;0;0;0;0;1.0;1.0
HMR_4772;0;0;0;0;1.0;1.0
HMR_4773;0;0;0;0;1.0;1.0
HMR_4776;0;0;0;0;1.0;1.0
HMR_4778;0;0;0;0;1.0;1.0
HMR_4779;0;0;0;0;1.0;1.0
HMR_4780;0;0;0;0;1.0;1.0
HMR_4781;0;0;0;0;1.0;1.0
HMR_4790;0;0;0;0;1.0;1.0
HMR_4792;0;0;0;0;1.0;1.0
HMR_4797;0;0;0;0;1.0;1.0
HMR_4812;0;0;0;0;1.0;1.0
HMR_4816;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4817;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4818;0;0;0;0;1.0;1.0
HMR_4833;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4834;0;0;0;0;1.0;1.0
HMR_4835;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4836;0;0;0;0;1.0;1.0
HMR_4841;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4842;0;0;0;0;1.0;1.0
HMR_4843;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4850;0;0;0;0;1.0;1.0
HMR_4856;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4860;0;0;0;0;1.0;1.0
HMR_4861;0;0;0;0;1.0;1.0
HMR_4876;0;0;0;0;1.0;1.0
HMR_4902;0;0;0;0;1.0;1.0
HMR_4903;0;0;0;0;1.0;1.0
HMR_4907;0;0;0;0;1.0;1.0
HMR_4916;0;0;0;0;1.0;1.0
HMR_4924;0;0;0;0;1.0;1.0
HMR_4932;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4941;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4945;0;0;0;0;1.0;1.0
HMR_4949;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4951;0;0;0;0;1.0;1.0
HMR_4952;0;0;0;0;1.0;1.0
HMR_4953;0;0;0;0;1.0;1.0
HMR_4955;0;0;0;0;1.0;1.0
HMR_4959;0;0;0;0;1.0;1.0
HMR_4979;0;0;0;0;1.0;1.0
HMR_4982;0;0;0;0;1.0;1.0
HMR_4983;0;0;0;0;1.0;1.0
HMR_4986;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_4990;0;0;0;0;1.0;1.0
HMR_4993;0;0;0;0;1.0;1.0
HMR_4995;0;0;0;0;1.0;1.0
HMR_5002;0;1;0;1;1.7811587159728035e-41;5.0746027181366456e-33
HMR_5006;0;0;0;0;1.0;1.0
HMR_5007;0;0;0;0;1.0;1.0
HMR_5009;0;0;0;0;1.0;1.0
HMR_5010;0;0;0;0;1.0;1.0
HMR_5012;0;0;0;0;1.0;1.0
HMR_5014;0;0;0;0;1.0;1.0
HMR_5015;0;0;0;0;1.0;1.0
HMR_5020;0;0;0;0;1.0;1.0
HMR_5096;0;0;0;0;1.0;1.0
HMR_5112;0;0;0;0;1.0;1.0
HMR_5121;0;0;0;0;1.0;1.0
HMR_5127;0;0;0;0;1.0;1.0
HMR_5156;0;0;0;0;1.0;1.0
HMR_5169;0;0;0;0;1.0;1.0
HMR_5170;0;0;0;0;1.0;1.0
HMR_5171;0;0;0;0;1.0;1.0
HMR_5173;0;0;0;0;1.0;1.0
HMR_5197;0;0;0;0;1.0;1.0
HMR_5198;0;0;0;0;1.0;1.0
HMR_5199;0;0;0;0;1.0;1.0
HMR_5201;0;0;0;0;1.0;1.0
HMR_5204;0;0;0;0;1.0;1.0
HMR_5207;0;0;0;0;1.0;1.0
HMR_5209;0;0;0;0;1.0;1.0
HMR_5210;0;0;0;0;1.0;1.0
HMR_5212;0;0;0;0;1.0;1.0
HMR_5214;0;0;0;0;1.0;1.0
HMR_5217;0;0;0;0;1.0;1.0
HMR_5218;0;0;0;0;1.0;1.0
HMR_5220;0;0;0;0;1.0;1.0
HMR_5222;0;0;0;0;1.0;1.0
HMR_5223;0;0;0;0;1.0;1.0
HMR_5224;0;0;0;0;1.0;1.0
HMR_5226;0;0;0;0;1.0;1.0
HMR_5227;0;0;0;0;1.0;1.0
HMR_5228;0;0;0;0;1.0;1.0
HMR_5230;0;0;0;0;1.0;1.0
HMR_5232;0;0;0;0;1.0;1.0
HMR_5233;0;0;0;0;1.0;1.0
HMR_5237;0;0;0;0;1.0;1.0
HMR_5238;0;0;0;0;1.0;1.0
HMR_5239;0;0;0;0;1.0;1.0
HMR_5240;0;0;0;0;1.0;1.0
HMR_5241;0;0;0;0;1.0;1.0
HMR_5243;0;0;0;0;1.0;1.0
HMR_5246;0;0;0;0;1.0;1.0
HMR_5247;0;0;0;0;1.0;1.0
HMR_5248;0;0;0;0;1.0;1.0
HMR_5250;0;0;0;0;1.0;1.0
HMR_5251;0;0;0;0;1.0;1.0
HMR_5252;0;0;0;0;1.0;1.0
HMR_5253;0;0;0;0;1.0;1.0
HMR_5254;0;0;0;0;1.0;1.0
HMR_5255;0;0;0;0;1.0;1.0
HMR_5257;0;0;0;0;1.0;1.0
HMR_5259;0;0;0;0;1.0;1.0
HMR_5261;0;0;0;0;1.0;1.0
HMR_5263;0;0;0;0;1.0;1.0
HMR_5265;0;0;0;0;1.0;1.0
HMR_5267;0;0;0;0;1.0;1.0
HMR_5272;0;0;0;0;1.0;1.0
HMR_5274;0;0;0;0;1.0;1.0
HMR_5276;0;0;0;0;1.0;1.0
HMR_5278;0;0;0;0;1.0;1.0
HMR_5280;0;0;0;0;1.0;1.0
HMR_5282;0;0;0;0;1.0;1.0
HMR_5284;0;0;0;0;1.0;1.0
HMR_5285;0;0;0;0;1.0;1.0
HMR_5286;0;0;0;0;1.0;1.0
HMR_5287;0;0;0;0;1.0;1.0
HMR_5289;0;0;0;0;1.0;1.0
HMR_5290;0;0;0;0;1.0;1.0
HMR_5291;0;0;0;0;1.0;1.0
HMR_5328;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5330;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5336;0;0;0;0;1.0;1.0
HMR_5338;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5339;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5340;0;0;0;0;1.0;1.0
HMR_5354;1;0;1;0;4.445613196918246e-34;6.41369379913677e-22
HMR_5363;0;0;0;0;1.0;1.0
HMR_5414;0;0;0;0;1.0;1.0
HMR_5417;0;0;0;0;1.0;1.0
HMR_5420;0;0;0;0;1.0;1.0
HMR_5423;0;0;0;0;1.0;1.0
HMR_5424;0;0;0;0;1.0;1.0
HMR_5440;0;0;0;0;1.0;1.0
HMR_5447;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5451;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5452;1;0;1;0;4.1355591881367245e-28;5.052593446993308e-14
HMR_5454;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_5989;0;0;0;0;1.0;1.0
HMR_5990;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6065;0;0;0;0;1.0;1.0
HMR_6098;0;0;0;0;1.0;1.0
HMR_6129;0;0;0;0;1.0;1.0
HMR_6230;0;0;0;0;1.0;1.0
HMR_6232;0;0;0;0;1.0;1.0
HMR_6237;0;0;0;0;1.0;1.0
HMR_6257;0;0;0;0;1.0;1.0
HMR_6330;0;0;0;0;1.0;1.0
HMR_6385;0;0;0;0;1.0;1.0
HMR_6387;0;0;0;0;1.0;1.0
HMR_6394;0;0;0;0;1.0;1.0
HMR_6405;0;0;0;0;1.0;1.0
HMR_6408;0;0;0;0;1.0;1.0
HMR_6414;0;0;0;0;1.0;1.0
HMR_6415;0;0;0;0;1.0;1.0
HMR_6423;0;0;0;0;1.0;1.0
HMR_6425;0;0;0;0;1.0;1.0
HMR_6430;0;0;0;0;1.0;1.0
HMR_6440;0;0;0;0;1.0;1.0
HMR_6445;0;0;0;0;1.0;1.0
HMR_6455;0;0;0;0;1.0;1.0
HMR_6458;0;0;0;0;1.0;1.0
HMR_6461;0;0;0;0;1.0;1.0
HMR_6462;0;0;0;0;1.0;1.0
HMR_6463;0;0;0;0;1.0;1.0
HMR_6468;0;0;0;0;1.0;1.0
HMR_6469;0;0;0;0;1.0;1.0
HMR_6470;0;0;0;0;1.0;1.0
HMR_6471;0;0;0;0;1.0;1.0
HMR_6472;0;0;0;0;1.0;1.0
HMR_6473;0;0;0;0;1.0;1.0
HMR_6475;0;0;0;0;1.0;1.0
HMR_6480;0;0;0;0;1.0;1.0
HMR_6481;0;0;0;0;1.0;1.0
HMR_6482;0;0;0;0;1.0;1.0
HMR_6484;0;0;0;0;1.0;1.0
HMR_6486;0;0;0;0;1.0;1.0
HMR_6488;0;0;0;0;1.0;1.0
HMR_6501;0;0;0;0;1.0;1.0
HMR_6507;0;0;0;0;1.0;1.0
HMR_6514;0;0;0;0;1.0;1.0
HMR_6515;0;0;0;0;1.0;1.0
HMR_6516;0;0;0;0;1.0;1.0
HMR_6517;0;0;0;0;1.0;1.0
HMR_6518;0;0;0;0;1.0;1.0
HMR_6519;0;0;0;0;1.0;1.0
HMR_6520;0;0;0;0;1.0;1.0
HMR_6523;0;0;0;0;1.0;1.0
HMR_6535;0;0;0;0;1.0;1.0
HMR_6536;0;0;0;0;1.0;1.0
HMR_6542;0;0;0;0;1.0;1.0
HMR_6545;0;0;0;0;1.0;1.0
HMR_6547;0;0;0;0;1.0;1.0
HMR_6550;0;0;0;0;1.0;1.0
HMR_6551;0;0;0;0;1.0;1.0
HMR_6555;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6556;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6558;0;0;0;0;1.0;1.0
HMR_6559;0;0;0;0;1.0;1.0
HMR_6561;0;0;0;0;1.0;1.0
HMR_6563;0;0;0;0;1.0;1.0
HMR_6569;0;0;0;0;1.0;1.0
HMR_6577;0;0;0;0;1.0;1.0
HMR_6578;0;0;0;0;1.0;1.0
HMR_6579;0;0;0;0;1.0;1.0
HMR_6580;0;0;0;0;1.0;1.0
HMR_6581;0;0;0;0;1.0;1.0
HMR_6583;0;0;0;0;1.0;1.0
HMR_6584;0;0;0;0;1.0;1.0
HMR_6585;0;0;0;0;1.0;1.0
HMR_6587;0;0;0;0;1.0;1.0
HMR_6588;0;0;0;0;1.0;1.0
HMR_6589;0;0;0;0;1.0;1.0
HMR_6591;0;0;0;0;1.0;1.0
HMR_6595;0;0;0;0;1.0;1.0
HMR_6602;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6609;0;0;0;0;1.0;1.0
HMR_6617;0;0;0;0;1.0;1.0
HMR_6618;0;0;0;0;1.0;1.0
HMR_6619;0;0;0;0;1.0;1.0
HMR_6620;0;0;0;0;1.0;1.0
HMR_6624;0;0;0;0;1.0;1.0
HMR_6625;0;0;0;0;1.0;1.0
HMR_6626;0;0;0;0;1.0;1.0
HMR_6635;0;0;0;0;1.0;1.0
HMR_6639;0;0;0;0;1.0;1.0
HMR_6646;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6647;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6661;0;1;0;1;7.631380416939455e-21;3.3783681855401836e-06
HMR_6663;0;0;0;0;1.0;1.0
HMR_6670;0;0;0;0;1.0;1.0
HMR_6671;0;0;0;0;1.0;1.0
HMR_6674;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6675;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6694;0;0;0;0;1.0;1.0
HMR_6695;0;0;0;0;1.0;1.0
HMR_6697;0;0;0;0;1.0;1.0
HMR_6699;0;0;0;0;1.0;1.0
HMR_6708;0;0;0;0;1.0;1.0
HMR_6709;0;0;0;0;1.0;1.0
HMR_6710;0;0;0;0;1.0;1.0
HMR_6711;0;0;0;0;1.0;1.0
HMR_6712;0;0;0;0;1.0;1.0
HMR_6713;0;0;0;0;1.0;1.0
HMR_6714;0;0;0;0;1.0;1.0
HMR_6715;0;0;0;0;1.0;1.0
HMR_6716;0;0;0;0;1.0;1.0
HMR_6719;0;0;0;0;1.0;1.0
HMR_6720;0;0;0;0;1.0;1.0
HMR_6721;0;0;0;0;1.0;1.0
HMR_6723;0;0;0;0;1.0;1.0
HMR_6727;0;0;0;0;1.0;1.0
HMR_6735;0;0;0;0;1.0;1.0
HMR_6737;0;0;0;0;1.0;1.0
HMR_6738;0;0;0;0;1.0;1.0
HMR_6739;0;0;0;0;1.0;1.0
HMR_6742;0;0;0;0;1.0;1.0
HMR_6744;0;0;0;0;1.0;1.0
HMR_6745;0;0;0;0;1.0;1.0
HMR_6746;0;0;0;0;1.0;1.0
HMR_6747;0;0;0;0;1.0;1.0
HMR_6748;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6749;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6750;0;0;0;0;1.0;1.0
HMR_6751;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6752;0;0;0;0;1.0;1.0
HMR_6753;0;0;0;0;1.0;1.0
HMR_6754;0;0;0;0;1.0;1.0
HMR_6755;0;0;0;0;1.0;1.0
HMR_6756;0;0;0;0;1.0;1.0
HMR_6757;0;0;0;0;1.0;1.0
HMR_6759;0;0;0;0;1.0;1.0
HMR_6760;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6761;1;0;1;0;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6762;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6764;1;0;1;0;1.7811587159728035e-41;5.0746027181366456e-33
HMR_6766;1;0;1;0;4.277283794752327e-44;6.173217092349921e-37
HMR_6767;0;1;0;1;5.5579995572114977e-45;2.0820966967317019e-38
HMR_6771;0;0;0;0;1.0;1.0
HMR_6788;0;0;0;0;1.0;1.0
HMR_6789;0;0;0;0;1.0;1.0
HMR_6790;0;0;0;0;1.0;1.0
HMR_6791;0;0;0;0;1.0;1.0
HMR_6792;0;0;0;0;1.0;1.0
HMR_6797;0;0;0;0;1.0;1.0
HMR_6802;0;0;0;0;1.0;1.0
HMR_6806;0;0;0;0;1.0;1.0
HMR_6811;0;0;0;0;1.0;1.0
HMR_6815;0;0;0;0;1.0;1.0
HMR_6818;0;0;0;0;1.0;1.0
HMR_6820;0;0;0;0;1.0;1.0
HMR_6822;0;0;0;0;1.0;1.0
HMR_6824;0;0;0;0;1.0;1.0
HMR_6878;0;0;0;0;1.0;1.0
HMR_6879;0;0;0;0;1.0;1.0
HMR_6880;0;0;0;0;1.0;1.0
HMR_6881;0;0;0;0;1.0;1.0
HMR_6882;0;0;0;0;1.0;1.0
HMR_6883;0;0;0;0;1.0;1.0
HMR_6886;0;0;0;0;1.0;1.0
HMR_6901;0;0;0;0;1.0;1.0
HMR_6902;0;0;0;0;1.0;1.0
HMR_6903;0;0;0;0;1.0;1.0
HMR_6906;0;0;0;0;1.0;1.0
HMR_6925;0;0;0;0;1.0;1.0
HMR_6928;0;0;0;0;1.0;1.0
HMR_6929;0;0;0;0;1.0;1.0
HMR_6930;0;0;0;0;1.0;1.0
HMR_6931;0;0;0;0;1.0;1.0
HMR_6933;0;0;0;0;1.0;1.0
HMR_6934;0;0;0;0;1.0;1.0
HMR_6936;0;0;0;0;1.0;1.0
HMR_6937;0;0;0;0;1.0;1.0
HMR_6938;0;0;0;0;1.0;1.0
HMR_6939;0;0;0;0;1.0;1.0
HMR_6940;0;0;0;0;1.0;1.0
HMR_6941;0;0;0;0;1.0;1.0
HMR_6943;0;0;0;0;1.0;1.0
HMR_6944;0;0;0;0;1.0;1.0
HMR_6946;0;0;0;0;1.0;1.0
HMR_6947;0;0;0;0;1.0;1.0
HMR_6949;0;0;0;0;1.0;1.0
HMR_6950;0;0;0;0;1.0;1.0
HMR_6952;0;0;0;0;1.0;1.0
HMR_6953;0;0;0;0;1.0;1.0
HMR_6954;0;0;0;0;1.0;1.0
HMR_6955;0;0;0;0;1.0;1.0
HMR_6956;0;0;0;0;1.0;1.0
HMR_6957;0;0;0;0;1.0;1.0
HMR_6960;0;0;0;0;1.0;1.0
HMR_6967;0;0;0;0;1.0;1.0
HMR_6971;0;0;0;0;1.0;1.0
HMR_6972;0;0;0;0;1.0;1.0
HMR_6973;0;0;0;0;1.0;1.0
HMR_6978;0;0;0;0;1.0;1.0
HMR_6980;0;0;0;0;1.0;1.0
HMR_6983;0;0;0;0;1.0;1.0
HMR_6984;0;0;0;0;1.0;1.0
HMR_6985;0;0;0;0;1.0;1.0
HMR_6987;0;0;0;0;1.0;1.0
HMR_6990;0;0;0;0;1.0;1.0
HMR_6992;0;0;0;0;1.0;1.0
HMR_6993;0;0;0;0;1.0;1.0
HMR_6994;0;0;0;0;1.0;1.0
HMR_6995;0;0;0;0;1.0;1.0
HMR_6996;0;0;0;0;1.0;1.0
HMR_6997;0;0;0;0;1.0;1.0
HMR_6998;0;0;0;0;1.0;1.0
HMR_6999;0;0;0;0;1.0;1.0
HMR_7000;0;0;0;0;1.0;1.0
HMR_7002;0;0;0;0;1.0;1.0
HMR_7003;0;0;0;0;1.0;1.0
HMR_7004;0;0;0;0;1.0;1.0
HMR_7005;0;0;0;0;1.0;1.0
HMR_7006;0;0;0;0;1.0;1.0
HMR_7007;0;0;0;0;1.0;1.0
HMR_7008;0;0;0;0;1.0;1.0
HMR_7009;0;0;0;0;1.0;1.0
HMR_7010;0;0;0;0;1.0;1.0
HMR_7011;0;0;0;0;1.0;1.0
HMR_7012;0;0;0;0;1.0;1.0
HMR_7013;0;0;0;0;1.0;1.0
HMR_7014;0;0;0;0;1.0;1.0
HMR_7015;0;0;0;0;1.0;1.0
HMR_7016;0;0;0;0;1.0;1.0
HMR_7017;0;0;0;0;1.0;1.0
HMR_7019;0;0;0;0;1.0;1.0
HMR_7022;0;0;0;0;1.0;1.0
HMR_7023;0;0;0;0;1.0;1.0
HMR_7024;0;0;0;0;1.0;1.0
HMR_7029;0;0;0;0;1.0;1.0
HMR_7030;0;0;0;0;1.0;1.0
HMR_7031;0;0;0;0;1.0;1.0
HMR_7032;0;0;0;0;1.0;1.0
HMR_7033;0;0;0;0;1.0;1.0
HMR_7034;0;0;0;0;1.0;1.0
HMR_7035;0;0;0;0;1.0;1.0
HMR_7036;0;0;0;0;1.0;1.0
HMR_7037;0;0;0;0;1.0;1.0
HMR_7038;0;0;0;0;1.0;1.0
HMR_7040;0;0;0;0;1.0;1.0
HMR_7041;0;0;0;0;1.0;1.0
HMR_7042;0;0;0;0;1.0;1.0
HMR_7043;0;0;0;0;1.0;1.0
HMR_7045;0;0;0;0;1.0;1.0
HMR_7046;0;0;0;0;1.0;1.0
HMR_7047;0;0;0;0;1.0;1.0
HMR_7048;0;0;0;0;1.0;1.0
HMR_7049;0;0;0;0;1.0;1.0
HMR_7050;0;0;0;0;1.0;1.0
HMR_7051;0;0;0;0;1.0;1.0
HMR_7053;0;0;0;0;1.0;1.0
HMR_7054;0;0;0;0;1.0;1.0
HMR_7055;0;0;0;0;1.0;1.0
HMR_7056;0;0;0;0;1.0;1.0
HMR_7058;0;0;0;0;1.0;1.0
HMR_7059;0;0;0;0;1.0;1.0
HMR_7060;0;0;0;0;1.0;1.0
HMR_7062;0;0;0;0;1.0;1.0
HMR_7067;0;0;0;0;1.0;1.0
HMR_7068;0;0;0;0;1.0;1.0
HMR_7069;0;0;0;0;1.0;1.0
HMR_7070;0;0;0;0;1.0;1.0
HMR_7071;0;0;0;0;1.0;1.0
HMR_7072;0;0;0;0;1.0;1.0
HMR_7073;0;0;0;0;1.0;1.0
HMR_7074;0;0;0;0;1.0;1.0
HMR_7075;0;0;0;0;1.0;1.0
HMR_7076;0;0;0;0;1.0;1.0
HMR_7077;0;0;0;0;1.0;1.0
HMR_7078;0;0;0;0;1.0;1.0
HMR_7079;0;0;0;0;1.0;1.0
HMR_7080;0;0;0;0;1.0;1.0
HMR_7081;0;0;0;0;1.0;1.0
HMR_7082;0;0;0;0;1.0;1.0
HMR_7083;0;0;0;0;1.0;1.0
HMR_7084;0;0;0;0;1.0;1.0
HMR_7085;0;0;0;0;1.0;1.0
HMR_7086;0;0;0;0;1.0;1.0
HMR_7087;0;0;0;0;1.0;1.0
HMR_7088;0;0;0;0;1.0;1.0
HMR_7089;0;0;0;0;1.0;1.0
HMR_7090;0;0;0;0;1.0;1.0
HMR_7091;0;0;0;0;1.0;1.0
HMR_7092;0;0;0;0;1.0;1.0
HMR_7093;0;0;0;0;1.0;1.0
HMR_7094;0;0;0;0;1.0;1.0
HMR_7095;0;0;0;0;1.0;1.0
HMR_7096;0;0;0;0;1.0;1.0
