reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_9140;1;0;1;0;0.0;0.0
HMR_9142;0;0;0;0;2.7985243679768418e-73;0.05837370506553082
HMR_9143;0;0;0;0;4.47090564509755e-302;2.5760972750975726e-286
HMR_9144;0;1;0;1;0.0;0.0
HMR_9148;0;0;0;0;9.12544016338093e-276;2.7393113419067786e-216
HMR_9149;0;1;0;1;0.0;0.0
HMR_9158;0;1;0;1;0.0;0.0
HMR_9165;0;1;0;1;0.0;0.0
HMR_9168;1;0;1;0;0.0;0.0
HMR_9169;0;1;0;1;0.0;0.0
HMR_9171;0;1;0;1;0.0;0.0
HMR_9179;0;1;0;1;0.0;0.0
HMR_9180;0;0;0;0;0.0;0.0
HMR_9183;1;0;1;0;0.0;0.0
HMR_9189;1;0;1;0;0.0;0.0
HMR_9192;0;0;0;0;1.5714035694706753e-80;8.883418007153465e-68
HMR_9209;0;0;0;0;0.0;0.0
HMR_9216;1;0;1;0;0.0;0.0
HMR_9218;0;1;0;1;0.0;0.0
HMR_9224;0;1;0;1;0.0;0.0
HMR_9242;0;1;0;1;0.0;0.0
HMR_9243;0;1;0;1;0.0;0.0
HMR_9253;0;1;0;1;0.0;0.0
HMR_9254;0;0;0;0;3.485550517214215e-93;3.977656141549701e-70
HMR_9255;0;0;0;0;1.1293655996106857e-249;1.910236826514448e-212
HMR_9258;0;0;0;0;9.78672809309686e-119;3.438260977974407e-74
HMR_9259;1;0;1;0;0.0;0.0
HMR_9263;0;1;0;1;0.0;1.4585114961265702e-293
HMR_9273;0;1;0;1;1.9763864861257658e-106;1.2549562513180806e-62
HMR_9279;0;0;0;0;0.0;0.0
HMR_9286;0;0;0;0;2.3690663092817433e-43;1.651697907462453e-38
HMR_9287;0;1;0;1;0.0;0.0
HMR_9290;1;0;1;0;0.0;0.0
HMR_9292;0;0;0;0;1.3955869923018043e-230;3.019222238039187e-200
HMR_9293;1;0;1;0;0.0;0.0
HMR_9295;1;0;1;0;0.0;0.0
HMR_9301;1;0;1;0;0.0;0.0
HMR_9304;0;0;0;0;3.0584487265295208e-58;7.885256613249206e-24
HMR_9305;0;0;0;0;6.881580494691124e-249;7.401165335311462e-216
HMR_9314;0;1;0;1;0.0;0.0
HMR_9318;0;0;0;0;2.3690663092817433e-43;8.349527977232644e-10
HMR_9333;0;1;0;1;0.0;0.0
HMR_9336;1;0;1;0;0.0;0.0
HMR_9337;1;0;1;0;0.0;0.0
HMR_9338;1;0;1;0;0.0;0.0
HMR_9340;1;0;1;0;0.0;0.0
HMR_9341;1;0;1;0;0.0;0.0
HMR_9342;1;0;1;0;0.0;0.0
HMR_9343;0;1;0;1;0.0;0.0
HMR_9348;0;0;0;0;0.0;5.225692540138228e-218
HMR_9350;1;0;1;0;0.0;0.0
HMR_9351;1;0;1;0;0.0;0.0
HMR_9352;0;1;0;1;0.0;0.0
HMR_9354;1;0;1;0;0.0;0.0
HMR_9355;0;0;0;0;0.0;0.0
HMR_9360;0;1;0;1;0.0;0.0
HMR_9362;1;0;1;0;0.0;0.0
HMR_9372;1;0;1;0;0.0;1.4635578467151395e-250
HMR_9374;0;1;0;1;0.0;0.0
HMR_9375;0;1;0;1;0.0;0.0
HMR_9376;0;1;0;1;0.0;0.0
HMR_9379;1;0;1;0;0.0;0.0
HMR_9383;1;0;1;0;0.0;6.956984220202319e-284
HMR_9389;0;0;0;0;3.424761467349024e-121;5.278772375888481e-140
HMR_9393;1;0;1;0;0.0;0.0
HMR_9400;0;0;0;0;3.0584487265295208e-58;7.885256613249206e-24
HMR_9401;1;0;1;0;0.0;0.0
HMR_9404;0;1;0;1;0.0;0.0
HMR_9405;0;1;0;1;0.0;0.0
HMR_9406;0;1;0;1;0.0;0.0
HMR_9408;1;0;1;0;0.0;0.0
HMR_9412;0;0;0;0;5.716829565863579e-56;4.1988392511390434e-38
HMR_9422;0;0;0;0;6.829108109396097e-156;1.0879123375758717e-165
HMR_9427;0;0;0;0;2.562402895600429e-186;4.765568053880875e-214
HMR_9429;1;0;1;0;0.0;0.0
HMR_9436;0;1;0;1;0.0;0.0
HMR_9438;1;0;1;0;0.0;0.0
HMR_9439;0;1;0;1;0.0;0.0
HMR_9440;1;0;1;0;0.0;0.0
HMR_9442;0;0;0;0;0.0;0.0
HMR_9445;0;1;0;1;0.0;6.190136251421601e-288
HMR_9447;0;1;0;1;0.0;0.0
HMR_9456;0;0;0;0;1.7528073796117558e-193;2.439399542056429e-161
HMR_9463;1;0;1;0;0.0;0.0
HMR_9474;1;0;1;0;0.0;0.0
HMR_9488;1;0;1;0;0.0;0.0
HMR_9489;0;1;0;1;0.0;0.0
HMR_9569;0;1;0;1;0.0;0.0
HMR_9577;0;1;0;1;0.0;0.0
HMR_9578;1;0;1;0;1.1817889468337794e-144;7.408367373091132e-63
HMR_9605;0;1;0;1;0.0;0.0
HMR_9606;1;0;1;0;0.0;0.0
HMR_9612;1;0;1;0;0.0;0.0
HMR_9639;0;1;0;1;0.0;0.0
HMR_9640;0;1;0;1;0.0;0.0
HMR_9641;1;0;1;0;0.0;0.0
HMR_9646;0;1;0;1;0.0;0.0
HMR_9650;0;0;0;0;2.382682983202227e-208;2.127272451578587e-188
HMR_9652;0;1;0;1;3.2994171832825273e-127;0.016415060352809777
HMR_9660;1;0;1;0;3.2994171832825273e-127;0.016415060352809777
HMR_9661;0;1;0;1;0.0;0.0
HMR_9662;0;1;0;1;0.0;0.0
HMR_9666;1;0;1;0;0.0;0.0
HMR_9669;1;0;1;0;0.0;0.0
HMR_9670;0;0;0;0;2.726438220167808e-56;0.008840140043669186
HMR_9671;0;1;0;1;0.0;0.0
HMR_9674;0;1;0;1;0.0;0.0
HMR_9675;1;0;1;0;0.0;7.647448665005821e-293
HMR_9676;0;0;0;0;2.4963080766085828e-55;1.8513092299473968e-13
HMR_9677;1;0;1;0;0.0;0.0
HMR_9678;1;0;1;0;0.0;0.0
HMR_9680;1;0;1;0;0.0;0.0
HMR_9682;0;0;0;0;5.30485639125143e-21;9.103487146616094e-06
HMR_9685;1;0;1;0;0.0;0.0
HMR_9691;0;1;0;1;0.0;0.0
HMR_9694;1;0;1;0;0.0;0.0
HMR_9698;0;1;0;1;0.0;0.0
HMR_9702;0;1;0;1;0.0;0.0
HMR_9715;0;1;0;1;0.0;0.0
HMR_9725;0;0;0;0;0.0;0.0
HMR_9727;1;0;1;0;0.0;0.0
HMR_9728;1;0;1;0;0.0;0.0
HMR_9729;0;1;0;1;0.0;0.0
HMR_9811;1;0;1;0;0.0;0.0
HMR_9813;1;0;1;0;0.0;0.0
HMR_9814;0;0;0;0;0.0;0.0
HMR_9815;1;0;1;0;0.0;0.0
HPYRR2x;1;0;1;0;0.0;0.0
HSD17B42x;1;0;1;0;0.0;0.0
HTDCACBP;1;0;1;0;0.0;0.0
HXAt1;0;1;0;1;0.0;0.0
HXAt2;0;0;0;0;0.0;0.0
HXAt3;1;0;1;0;0.0;0.0
HXCOAc;0;1;0;1;0.0;0.0
HXCOAm;0;1;0;1;0.0;0.0
HXCOAtx;1;0;1;0;0.0;0.0
HXCOAx;1;0;1;0;0.0;0.0
Htr;0;1;0;1;0.0;0.0
Htx;0;1;0;1;0.0;0.0
IBUP_Rtdhep;0;0;0;0;2.6141100610297646e-116;6.35313265231729e-55
IBUP_Rtdu;0;0;0;0;0.0;0.0
IBUP_Stdhep;0;1;0;1;0.0;0.0
IBUP_Stdu;0;1;0;1;0.0;0.0
ICITtr;0;1;0;1;0.0;0.0
ILEt5m;0;1;0;1;0.0;0.0
IMPtr;0;0;0;0;0.0;0.0
IND3ACt;1;0;1;0;0.0;0.0
INSK;0;1;0;1;0.0;0.0
IPDDIx;0;0;0;0;0.0;0.0
KYNATEtr2;1;0;1;0;0.0;0.0
L2AADPtr;0;1;0;1;0.0;0.0
LACLt;0;1;0;1;0.0;0.0
LCTStg;1;0;1;0;0.0;0.0
LCYSTt;0;1;0;1;0.0;0.0
LCYSTtm;1;0;1;0;0.0;0.0
LEUKTRB4WOHt;0;1;0;1;0.0;0.0
LEUKTRB4WOHtr;0;1;0;1;0.0;0.0
LHCYSTIN;0;0;0;0;3.3081651295197675e-176;1.732057409241132e-193
LHCYSTINt;0;1;0;1;0.0;0.0
LNELDCCRNt;1;0;1;0;0.0;0.0
LNELDCCRNtr;1;0;1;0;0.0;0.0
LNLCCRNNAt;0;1;0;1;0.0;0.0
LNLCCRNt;0;1;0;1;0.0;0.0
LNLCCRNtd;1;0;1;0;0.0;0.0
LNLCCRNtr;1;0;1;0;0.0;0.0
LNSTLSr;0;1;0;1;0.0;0.0
LPCHOLt;1;0;1;0;0.0;0.0
LPIPECOLt;0;0;0;0;2.377385295046922e-65;4.742739803222927e-33
LPIPECOLtx;0;0;0;0;0.0;9.22035272483737e-308
LRAT1;1;0;1;0;0.0;0.0
LST4EXPTDhc;0;1;0;1;0.0;0.0
LST4EXPthc;0;1;0;1;0.0;0.0
LSTNM7TDhc;1;0;1;0;0.0;0.0
LSTNM7thc;0;0;0;0;0.0;0.0
LSTNRATt;0;0;0;0;0.0;0.0
LSTNtd;0;0;0;0;3.4681207291332458e-09;1.0856387528744462e-11
LSTO1r;0;0;0;0;0.0;0.0
LSTO2r;0;0;0;0;0.0;0.0
LTHSTRLt;0;1;0;1;0.0;0.0
LTHSTRLtr;1;0;1;0;0.0;0.0
MAGt;1;0;1;0;0.0;5.694363773470611e-308
MAL_Lte;1;0;1;0;0.0;0.0
MAL_Ltx;1;0;1;0;0.0;0.0
MDHx;0;1;0;1;0.0;0.0
METDECARc;0;0;0;0;0.0;0.0
METTRANSc;0;0;0;0;0.0;0.0
MEV_Rt;0;1;0;1;0.0;0.0
MHISTAte;0;1;0;1;0.0;0.0
MI1Pt;0;0;0;0;6.210954347881742e-27;0.00010035970216456311
MMAt2e;0;1;0;1;0.0;0.0
NACVANALAm;0;1;0;1;0.0;0.0
NACVANALAte;1;0;1;0;0.0;2.6267271121173093e-261
NACVANALAtm;1;0;1;0;0.0;2.6267271121173093e-261
NADPQNOXR;1;0;1;0;0.0;1.3635476685220752e-233
NADQNOXR;0;1;0;1;0.0;0.0
NFDACitr;0;1;0;1;0.0;0.0
NFDACtep;0;1;0;1;0.0;3.1869666673468375e-280
NFDDMEThr;0;1;0;1;0.0;0.0
NFDLAChc;0;1;0;1;0.0;0.0
NFDLACtep;0;0;0;0;0.0;7.2051882507972155e-292
NFDNPYitr;0;1;0;1;0.0;0.0
NFDNPYtep;0;0;0;0;2.6141100610297646e-116;9.525653654309983e-135
NFDOHtep;1;0;1;0;0.0;2.3208199023238094e-253
NFDOXDhc;0;1;0;1;0.0;0.0
NICRNtr;1;0;1;0;0.0;0.0
NO2te;0;1;0;1;0.0;0.0
OAAt;0;1;0;1;0.0;0.0
OCTDEC2ACBP;0;1;0;1;0.0;0.0
ODECRNtr;1;0;1;0;0.0;0.0
OHCLtm;0;0;0;0;2.0238120498349044e-254;5.7448436801227345e-264
OMHDEACIDTD;0;0;0;0;0.0;0.0
OMHDOCOSACTD;0;1;0;1;0.0;0.0
ORN_Dte;1;0;1;0;0.0;0.0
ORN_Dtx;1;0;1;0;0.0;0.0
P450SCC1m;0;1;0;1;0.0;0.0
PAIL_hs_t1e;1;0;1;0;0.0;0.0
PA_HStn;1;0;1;0;0.0;0.0
PCREATte;1;0;1;0;0.0;0.0
PCRNtr;1;0;1;0;0.0;0.0
PEPLYStn;1;0;1;0;0.0;0.0
PEPtr;1;0;1;0;0.0;0.0
PEt;0;0;0;0;1.059707836871369e-103;3.057922751547947e-113
PGLYCt;0;0;0;0;1.059707836871369e-103;3.057922751547947e-113
PGLYCtm;0;0;0;0;3.7077181062926805e-226;9.264488396334611e-202
PGPPT;0;0;0;0;8.969800395004336e-22;1.731457715106391e-10
PGP_hs_tm;0;0;0;0;8.969800395004336e-22;1.731457715106391e-10
PHETA1m;0;1;0;1;0.0;0.0
PHLAC;0;0;0;0;1.2638714339996157e-253;5.394862492898773e-198
PHLACHt;0;0;0;0;0.0;6.105634111655975e-258
PHPYRte;1;0;1;0;0.0;0.0
PHPYRtm;1;0;1;0;0.0;0.0
PItx;0;0;0;0;0.0;5.436143840835416e-305
PMTCOAFABP1tc;0;1;0;1;0.0;0.0
PPAt;0;1;0;1;0.0;0.0
PPItm;0;0;0;0;6.803196355876445e-60;3.7485396485126087e-19
PRISTANALtx;1;0;1;0;0.0;0.0
PRISTtx;1;0;1;0;0.0;0.0
PROFVSCOAhc;1;0;1;0;0.0;0.0
PROFVSCOAitx;0;0;0;0;3.274964713375e-312;1.7457159565264707e-223
PROFVShc;0;1;0;1;0.0;0.0
PROFVStev;0;1;0;1;0.0;0.0
PROSTGE2t2r;0;1;0;1;0.0;0.0
PROSTGI2c;1;0;1;0;0.0;0.0
PROTEIN_BS;0;0;0;0;0.0;0.0
PROtm;0;1;0;1;0.0;0.0
PSERtr;0;0;0;0;7.862974119493825e-253;5.343470620278802e-242
PTCRTD;0;0;0;0;4.999864496578171e-136;2.899228658167855e-169
PTPATe;0;0;0;0;1.6814862529593513e-82;3.501127626543998e-95
PVSHtu;0;0;0;0;1.6814862529593513e-82;3.501127626543998e-95
Q10H2e;1;0;1;0;0.0;0.0
RDH2a;1;0;1;0;0.0;0.0
RE0456M;1;0;1;0;1.2735281599049744e-257;1.3748551719459968e-191
RE1342C;0;0;0;0;1.443395520542803e-100;9.952596242934725e-09
RE1447N;1;0;1;0;0.0;0.0
RE1448N;1;0;1;0;0.0;0.0
RE1796M;1;0;1;0;0.0;0.0
RE1807C;1;0;1;0;0.0;0.0
RE1810M;0;1;0;1;0.0;0.0
RE2327C;1;0;1;0;0.0;0.0
RE2601C;1;0;1;0;0.0;0.0
RE2626M;1;0;1;0;0.0;0.0
RE2675C;1;0;1;0;0.0;0.0
RE2677N;0;1;0;1;0.0;0.0
RE2814M;0;1;0;1;0.0;4.9621065593524815e-204
RE2912M;0;0;0;0;1.3148200033529752e-187;3.817188853859197e-60
RE3073X;0;0;0;0;0.0;0.0
RE3074X;0;0;0;0;0.0;0.0
RE3106R;1;0;1;0;0.0;1.5950835060865686e-192
RE3110R;1;0;1;0;0.0;1.5950835060865686e-192
RE3112R;0;0;0;0;0.0;0.0
RE3113R;0;1;0;1;0.0;0.0
RE3119R;0;1;0;1;0.0;0.0
RE3120R;0;1;0;1;0.0;0.0
RE3121R;0;0;0;0;4.79132598391413e-50;7.955949497996493e-70
RE3122R;0;0;0;0;1.4487865153532207e-12;0.03653010651747793
RE3147C;0;0;0;0;7.624032762580133e-49;6.013495413330869e-54
RE3148C;0;1;0;1;0.0;0.0
RE3161R;0;0;0;0;3.9144233355064105e-198;8.179071730988143e-91
RE3162R;0;1;0;1;0.0;2.4887433049664715e-248
RE3163R;0;0;0;0;4.635935544614896e-40;1.0324156193340614e-66
RE3164R;0;1;0;1;0.0;0.0
RE3165R;0;1;0;1;0.0;0.0
RE3166R;0;0;0;0;0.0;0.0
RE3167R;0;1;0;1;0.0;0.0
RE3168R;0;1;0;1;0.0;0.0
RE3169R;1;0;1;0;0.0;0.0
RE3170R;0;1;0;1;0.0;0.0
RE3171R;1;0;1;0;0.0;0.0
RE3172R;0;0;0;0;0.0;0.0
RE3173R;1;0;1;0;0.0;0.0
RE3174R;0;0;0;0;0.0;1.8903415697052243e-282
RE3175R;0;1;0;1;0.0;0.0
RE3176R;0;1;0;1;0.0;0.0
RE3198C;0;1;0;1;0.0;1.165348750980041e-289
RE3224R;0;1;0;1;0.0;0.0
RE3225R;1;0;1;0;0.0;0.0
RE3226R;1;0;1;0;0.0;0.0
RE3227R;0;1;0;1;0.0;0.0
RE3228R;0;1;0;1;0.0;0.0
RE3229R;0;1;0;1;0.0;0.0
RE3230R;0;1;0;1;0.0;3.617214666889916e-309
RE3231R;0;1;0;1;0.0;0.0
RE3232R;1;0;1;0;0.0;0.0
RE3234R;0;0;0;0;6.006311863435837e-160;1.8473900108227253e-108
RE3235R;0;0;0;0;8.502223941481536e-131;1.843763226412399e-137
RE3236R;0;0;0;0;6.74926487644963e-61;3.112170108801558e-37
RE3241C;0;0;0;0;6.74926487644963e-61;3.112170108801558e-37
RE3241R;0;1;0;1;0.0;0.0
RE3242C;1;0;1;0;0.0;0.0
RE3242R;0;0;0;0;5.30485639125143e-21;7.437022176706325e-19
RE3243C;0;0;0;0;0.0;0.0
RE3243R;1;0;1;0;0.0;0.0
RE3244C;1;0;1;0;0.0;0.0
RE3244R;1;0;1;0;0.0;0.0
RE3335M;1;0;1;0;0.0;0.0
RE3335R;0;0;0;0;8.446173977891857e-25;0.5049090554042095
RE3335X;0;0;0;0;1.8749009701260824e-166;5.595039587978718e-140
RE3346M;0;0;0;0;1.68496057317709e-201;4.823458494701561e-156
RE3421R;0;0;0;0;9.2865e-320;1.4642210815080803e-266
RE3446M;1;0;1;0;0.0;0.0
RE3446X;0;1;0;1;0.0;0.0
RE3470C;0;1;0;1;0.0;0.0
RE3526C;0;0;0;0;2.4273214621785995e-87;4.621399180331932e-60
RE3636C;0;1;0;1;0.0;0.0
RETINALt;1;0;1;0;0.0;0.0
RPEc;0;1;0;1;0.0;0.0
SEBACIDtd;0;0;0;0;0.0;0.0
SELMETHt2e;0;1;0;1;0.0;0.0
SELMETHte;0;1;0;1;0.0;0.0
SFCYSc;1;0;1;0;0.0;0.0
SFCYSe;1;0;1;0;0.0;1.2882719876177027e-143
SPHGNte;0;1;0;1;0.0;1.004781043654728e-145
SPHMYLN18115_hs_SECt;0;1;0;1;0.0;0.0
SPHMYLN18115_hs_t1;0;0;0;0;0.0;0.0
SPHMYLN18117_hs_SECt;0;1;0;1;0.0;0.0
SPHMYLN18117_hs_t1;0;1;0;1;0.0;0.0
SPHMYLN18118_hs_SECt;1;0;1;0;0.0;0.0
SPHMYLN18118_hs_t1;0;0;0;0;0.0;0.0
SPHMYLN181201_hs_SECt;0;1;0;1;0.0;0.0
SPHMYLN181201_hs_t1;0;1;0;1;0.0;0.0
SPHMYLN18120_hs_SECt;1;0;1;0;0.0;0.0
SPHMYLN18120_hs_t1;0;0;0;0;0.0;0.0
SPHMYLN181221_hs_SECt;1;0;1;0;0.0;0.0
SPHMYLN181221_hs_t1;0;0;0;0;0.0;0.0
SPHMYLN18122_hs_SECt;1;0;1;0;0.0;0.0
SPHMYLN18122_hs_t1;0;1;0;1;0.0;0.0
SPHMYLN18123_hs_SECt;0;1;0;1;0.0;0.0
SPHMYLN18123_hs_t1;0;1;0;1;0.0;0.0
SPHMYLN1824_hs_SECt;0;0;0;0;1.0621194842220253e-178;2.5534673746929817e-34
SPHMYLN1824_hs_t1;0;0;0;0;2.996988863815837e-48;2.3501502752286514e-12
SPHMYLN1825_hs_SECt;1;0;1;0;8.119779731331325e-233;4.90910805959601e-60
SPHMYLN1825_hs_t1;0;1;0;1;0.0;0.0
SPHMYLNtl2;1;0;1;0;0.0;0.0
SPRMt2r;1;0;1;0;0.0;0.0
SQLEr;1;0;1;0;0.0;0.0
SQLSr;0;0;0;0;0.0;0.0
STN_ANTIGENt;0;1;0;1;0.0;0.0
SUCCACT;0;1;0;1;0.0;0.0
SUCSALte;1;0;1;0;0.0;0.0
SUCSALtm;0;0;0;0;0.0;2.922799208697417e-268
TACRDtsc;1;0;1;0;0.0;0.0
TACRitr;0;1;0;1;0.0;0.0
TDCRNe;0;0;0;0;0.0;0.0
TETDEC2CRNe;0;0;0;0;4.6323264282868436e-269;4.364642085446917e-219
TETDEC2CRntr;0;1;0;1;0.0;1.5662684189968863e-182
THBPTt;0;0;0;0;5.666955924182205e-106;1.0196213618759051e-91
THMMPtm;0;0;0;0;5.666955924182205e-106;1.0196213618759051e-91
TLACFVSitr;0;0;0;0;0.0;0.0
TLACFVStev;1;0;1;0;0.0;0.0
TMDOATPtsc;0;1;0;1;8.119779731331325e-233;4.90910805959601e-60
TMDOATtev;0;1;0;1;1.3121032260158144e-239;1.4397308849493556e-225
TMLYStd;0;1;0;1;2.697590862810722e-263;3.107743248197766e-85
TRDR2;1;0;1;0;3.3274378529419987e-190;1.821452057097459e-177
TRDR3;0;1;0;1;0.0;0.0
TRYPTAte;1;0;1;0;0.0;0.0
TTDCRNNAt;0;1;0;1;0.0;0.0
TTDCRNtr;0;1;0;1;0.0;0.0
TXB2c;0;0;0;0;2.1492674684809022e-184;5.8755450628471974e-133
TYMc;0;1;0;1;0.0;0.0
The;1;0;1;0;0.0;0.0
UDPGALt2n;0;0;0;0;1.8385007343513861e-283;1.6128959441548809e-254
UDPGLCURtr;0;0;0;0;2.6141100610297646e-116;4.198050627626446e-89
UGT1A10c;1;0;1;0;0.0;0.0
UGT1A10r;0;1;0;1;0.0;0.0
WHARACHDtd;0;1;0;1;0.0;0.0
XANtr;0;0;0;0;3.095258187002342e-213;1.4515588956431723e-193
XOL27OHte;1;0;1;0;0.0;0.0
XOL27OHtm;0;1;0;1;0.0;0.0
XOL27OHtmc;0;1;0;1;0.0;0.0
XTSNtr;0;1;0;1;0.0;0.0
XYLUDte;0;1;0;1;0.0;0.0
XYLULte;0;1;0;1;0.0;0.0
pac;1;0;1;0;0.0;0.0
q10h2tc;1;0;1;0;0.0;0.0
q10tm;0;1;0;1;0.0;0.0
r0170;0;0;0;0;4.64206152453415e-06;2.266562880458368e-05
r0309;0;0;0;0;3.3342459689230297e-38;2.1927739887831442e-17
r0310;1;0;1;0;0.0;0.0
r0510;0;0;0;0;9.346343848952775e-184;5.317362410142465e-189
r0511;0;0;0;0;0.0;0.0
r0575;0;0;0;0;0.0;0.0
r0701;1;0;1;0;0.0;0.0
r0752;1;0;1;0;0.0;4.4505239749607726e-299
r0753;0;0;0;0;7.569936015981734e-239;8.863905549778548e-144
r0754;0;0;0;0;0.0;0.0
r0755;0;0;0;0;0.0;0.0
r0756;1;0;1;0;0.0;0.0
r0757;1;0;1;0;0.0;0.0
r0774;1;0;1;0;0.0;0.0
r0780;0;1;0;1;0.0;0.0
r0781;0;1;0;1;0.0;0.0
r0783;0;1;0;1;0.0;0.0
r0927;0;1;0;1;0.0;0.0
r1078;1;0;1;0;0.0;0.0
r1186;0;1;0;1;0.0;0.0
r1252;0;1;0;1;0.0;0.0
r1313;0;0;0;0;5.828208097463947e-06;2.0159249726388518e-08
r1314;0;1;0;1;0.0;3.211405101522205e-300
r1315;1;0;1;0;0.0;0.0
r1316;0;0;0;0;1.6244041220187775e-42;1.818025809088751e-48
r1317;0;0;0;0;3.41466800541726e-21;4.5548675352940865e-07
r1380;0;0;0;0;1.7606733477417543e-28;2.468565069470456e-34
r1381;1;0;1;0;0.0;0.0
r1400;0;0;0;0;0.0;4.58463203447561e-295
r1411;1;0;1;0;4.47090564509755e-302;3.3844411396913953e-262
r1421;0;1;0;1;0.0;0.0
r1423;0;1;0;1;0.0;0.0
r1433;0;0;0;0;7.0409326271931e-35;3.250634333135714e-40
r1468;0;0;0;0;0.0;1.453241279739845e-287
r2375;0;1;0;1;0.0;0.0
r2507;0;0;0;0;0.015484144757405812;0.0004323465140572053
r2508;0;0;0;0;0.0;5.481017335699371e-305
r2509;0;0;0;0;1.8556818454724832e-298;2.0520804591442664e-275
r2510;0;0;0;0;0.0;8.39536572419527e-309
r2511;0;0;0;0;1.815195053474258e-142;1.1362058971129476e-154
r2512;0;0;0;0;0.0;0.0
r2514;0;0;0;0;2.5815592291121534e-07;5.186547656928896e-06
r2514e;0;0;0;0;3.508479213941266e-15;0.0013121589119256115
r2514m;0;0;0;0;0.0;5.4752628678594e-309
r2515;0;0;0;0;7.054095061928654e-52;4.488898258380487e-88
r2537;1;0;1;0;0.0;0.0
r2538;0;0;0;0;0.0;0.0
steroids;0;0;0;0;0.0;0.0
3AIB_Dtm;0;1;0;1;0.0;0.0
3ANTHRNtr;0;1;0;1;0.0;0.0
3MOBt2im;1;0;1;0;0.0;0.0
3UIBtd;1;0;1;0;0.0;0.0
5OHHEXAc;1;0;1;0;0.0;0.0
5OHHEXAte;0;1;0;1;0.0;0.0
ACGLYtc;1;0;1;0;0.0;0.0
ACGLYte;0;1;0;1;0.0;0.0
ADRNCOAtx;0;1;0;1;0.0;0.0
AMETAMte;1;0;1;0;0.0;0.0
ANTHte;1;0;1;0;0.0;0.0
ARACHFATPc;1;0;1;0;0.0;0.0
BALAVECSEC;1;0;1;0;0.0;0.0
BUP2;0;1;0;1;0.0;0.0
C05953tm;1;0;1;0;0.0;0.0
C3STDH1r;1;0;1;0;3.0865565489709924e-273;6.787740776345467e-94
CITtam;1;0;1;0;0.0;0.0
CLS_hs;0;0;0;0;1.0;1.0
CRGLZhr;1;0;1;0;0.0;0.0
CRGLZitr;1;0;1;0;0.0;0.0
CRGLZtev;1;0;1;0;0.0;0.0
Cov2VBOF;0;0;0;0;1.0;1.0
DHGLZhc;0;1;0;1;0.0;0.0
DHGLZtev;1;0;1;0;0.0;0.0
DPMVDx;1;0;1;0;0.0;0.0
EX_23cump[e];0;1;0;1;0.0;0.0
EX_3hanthrn[e];1;0;1;0;0.0;0.0
EX_3uib[e];1;0;1;0;0.0;0.0
EX_3ump[e];1;0;1;0;0.0;0.0
EX_5ohhexa[e];1;0;1;0;0.0;0.0
EX_C05957[e];1;0;1;0;0.0;0.0
EX_HC00005[e];1;0;1;0;0.0;0.0
EX_HC00009[e];1;0;1;0;0.0;0.0
EX_HC00900[e];1;0;1;0;0.0;0.0
EX_M01819[e];1;0;1;0;0.0;0.0
EX_acgly[e];1;0;1;0;0.0;0.0
EX_ametam[e];1;0;1;0;0.0;0.0
EX_anth[e];1;0;1;0;0.0;0.0
EX_atp[e];1;0;1;0;0.0;0.0
EX_crglz[e];1;0;1;0;0.0;0.0
EX_ctp[e];1;0;1;0;0.0;0.0
EX_dhglz[e];1;0;1;0;0.0;0.0
EX_glc;0;1;0;1;0.0;0.0
EX_glyald[e];1;0;1;0;0.0;0.0
EX_glz[e];1;0;1;0;0.0;0.0
EX_leuktrB4wcooh[e];1;0;1;0;0.0;0.0
EX_mhglz[e];1;0;1;0;0.0;0.0
EX_pect[e];1;0;1;0;0.0;0.0
EX_pectintchol[e];1;0;1;0;0.0;0.0
EX_ps_hs[e];1;0;1;0;0.0;0.0
EX_trpglyleu[e];0;1;0;1;0.0;0.0
EX_xolest2_hs[e];0;1;0;1;0.0;0.0
FAS140COA;1;0;1;0;0.0;0.0
FCLTc;0;0;0;0;1.0;1.0
FOLOATPtc;0;0;0;0;1.0;1.0
FOLTle;0;0;0;0;1.0;1.0
GLCRt1;0;1;0;1;0.0;0.0
GLYACm;1;0;1;0;0.0;0.0
GLYALDtr;0;1;0;1;0.0;1.2569632288864442e-240
GLYLEUHYDROc;1;0;1;0;0.0;0.0
GLZtd;1;0;1;0;0.0;0.0
HC00005t1e;1;0;1;0;0.0;0.0
HC00009t1e;1;0;1;0;0.0;0.0
HMR_0020;1;0;1;0;0.0;0.0
HMR_0182;1;0;1;0;0.0;0.0
HMR_0462;1;0;1;0;0.0;0.0
HMR_0464;1;0;1;0;0.0;0.0
HMR_0467;1;0;1;0;0.0;0.0
HMR_0634;0;0;0;0;1.0;1.0
HMR_0677;1;0;1;0;0.0;0.0
HMR_0770;0;1;0;1;0.0;0.0
HMR_0787;1;0;1;0;0.0;0.0
HMR_0798;1;0;1;0;0.0;0.0
HMR_0859;1;0;1;0;0.0;0.0
HMR_0875;1;0;1;0;0.0;0.0
HMR_0889;1;0;1;0;0.0;0.0
HMR_0890;1;0;1;0;0.0;0.0
HMR_0911;1;0;1;0;0.0;0.0
HMR_10023;0;0;0;0;1.0;1.0
HMR_10041;1;0;1;0;0.0;0.0
HMR_10062;0;0;0;0;1.0;1.0
HMR_10063;0;0;0;0;1.0;1.0
HMR_10064;0;0;0;0;1.0;1.0
