reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_9317;0;0;0;0;1.0;1.0
HMR_9336;0;0;0;0;1.0;1.0
HMR_9358;0;0;0;0;1.0;1.0
HMR_9367;0;0;0;0;1.0;1.0
HMR_9376;0;1;0;1;0.0;5.212406149197589e-224
HMR_9377;0;1;0;1;3.1104228658642933e-298;2.3662581519602322e-116
HMR_9397;0;0;0;0;1.0;1.0
HMR_9399;0;0;0;0;1.0;1.0
HMR_9412;0;0;0;0;1.0;1.0
HMR_9418;0;1;0;1;0.0;0.0
HMR_9424;0;0;0;0;1.0;1.0
HMR_9427;0;0;0;0;1.0;1.0
HMR_9435;0;1;0;1;0.0;0.0
HMR_9445;0;0;0;0;1.0;1.0
HMR_9457;0;0;0;0;1.0;1.0
HMR_9462;0;1;0;1;1.5636741606123362e-265;4.042422614802443e-87
HMR_9474;0;0;0;0;1.0;1.0
HMR_9601;0;0;0;0;1.0;1.0
HMR_9612;0;0;0;0;1.0;1.0
HMR_9678;0;1;0;1;0.0;0.0
HMR_9693;0;0;0;0;1.0;1.0
HMR_9725;0;0;0;0;1.0;1.0
HMR_9735;0;0;0;0;1.0;1.0
HMR_9801;0;0;0;0;1.0;1.0
HMR_9807;0;0;0;0;1.0;1.0
HMR_9809;0;0;0;0;1.0;1.0
HMR_9810;0;0;0;0;1.0;1.0
HMR_9811;1;0;1;0;0.0;0.0
HMR_9812;0;0;0;0;1.0;1.0
HMR_9813;0;0;0;0;1.0;1.0
HMR_9814;0;0;0;0;1.0;1.0
HMR_9815;0;1;0;1;0.0;0.0
HMR_9816;0;0;0;0;1.0;1.0
HOCDACBP;0;0;0;0;1.0;1.0
HOXG;0;0;0;0;1.0;1.0
HPYRR2x;0;0;0;0;1.0;1.0
HSD17B42x;0;0;0;0;1.0;1.0
HSD17B4x;0;0;0;0;1.0;1.0
HTDCACBP;0;0;0;0;1.0;1.0
HXCOAte;1;0;1;0;0.0;0.0
HXCOAtx;0;0;0;0;1.0;1.0
HYOCHOLabc;1;0;1;0;0.0;0.0
HYOCHOLt;0;1;0;1;1.4414701604681918e-221;2.6455293241493538e-51
IBUP_RASCL1hep;0;0;0;0;1.0;1.0
IBUP_Rtdu;0;0;0;0;1.0;1.0
ICDCHOLabc;1;0;1;0;0.0;0.0
ICDCHOLt;0;1;0;1;0.0;0.0
IPDDIx;0;0;0;0;1.0;1.0
ISOCHOLabc;1;0;1;0;0.0;0.0
ISOCHOLt;1;0;1;0;0.0;0.0
IVCOAACBP;0;0;0;0;1.0;1.0
LANOSTtr;0;0;0;0;1.0;1.0
LCA24GSc;1;0;1;0;0.0;0.0
LCA24Gte;0;1;0;1;0.0;0.0
LCA3GSc;1;0;1;0;0.0;0.0
LCA3Gte;1;0;1;0;0.0;0.0
LCA3Sabc;1;0;1;0;9.369893235133932e-135;0.00046177135596057615
LCA3St;0;1;0;1;0.0;0.0
LEULEULAPc;0;0;0;0;1.0;1.0
LEUt5m;0;0;0;0;1.0;1.0
LNLCCRNt;0;0;0;0;1.0;1.0
LNLCCRNtd;0;0;0;0;1.0;1.0
LNLNCGCRNt;0;0;0;0;1.0;1.0
LRAT;0;1;0;1;0.0;5.0929234870431e-238
LSTO1r;0;0;0;0;1.0;1.0
LSTO2r;0;0;0;0;1.0;1.0
LTHSTRLt;0;0;0;0;1.0;1.0
LVSTACIDhep;0;0;0;0;1.0;1.0
LVSTACIDitr;0;0;0;0;1.0;1.0
LVSTACOXD6Hhep;0;0;0;0;1.0;1.0
LVSTACOXD6MEhep;0;0;0;0;1.0;1.0
LVSTOXD3Hhep;0;0;0;0;1.0;1.0
LVSTOXD6Hhep;0;0;0;0;1.0;1.0
LVSTOXD6METhep;0;0;0;0;1.0;1.0
LVSTitr;0;0;0;0;1.0;1.0
LVSTtu;0;0;0;0;1.0;1.0
MAOX;0;0;0;0;1.0;1.0
MDZitr;0;0;0;0;1.0;1.0
MDZtd;0;0;0;0;1.0;1.0
MERACMPtep;0;1;0;1;0.0;0.0
MERACMPthc;0;1;0;1;0.0;0.0
NCNt;0;1;0;1;0.0;0.0
NFDACOXDhc;0;0;0;0;1.0;1.0
NFDACitr;0;0;0;0;1.0;1.0
NFDACtep;0;0;0;0;1.0;1.0
NICRNtr;0;0;0;0;1.0;1.0
OAADC;1;0;1;0;0.0;3.0250864345596185e-168
OCTDEC2ACBP;0;0;0;0;1.0;1.0
PCOLLG5HLYStd;0;0;0;0;1.0;1.0
PGPPT;0;0;0;0;1.0;1.0
PGPP_hs;0;0;0;0;1.0;1.0
PHETA1m;1;0;1;0;1.4414701604681918e-221;2.6455293241493538e-51
PHPYRtm;1;0;1;0;0.0;0.0
PNTOte;1;0;1;0;0.0;0.0
PPAtm;0;1;0;1;0.0;0.0
PRISTANALtx;1;0;1;0;0.0;0.0
PRISTtx;1;0;1;0;0.0;0.0
PROFVSCOAhc;0;0;0;0;1.0;1.0
PROGLYPRO1c;0;0;0;0;1.0;1.0
PSERtr;1;0;1;0;0.0;0.0
RE0456M;0;0;0;0;1.0;1.0
RE0691C;0;0;0;0;1.0;1.0
RE2977C;0;0;0;0;1.0;1.0
RE2999M;0;0;0;0;1.0;1.0
RE3000M;0;0;0;0;1.0;1.0
RE3001M;0;0;0;0;1.0;1.0
RE3003M;0;0;0;0;1.0;1.0
RE3004M;0;0;0;0;1.0;1.0
RE3005M;0;0;0;0;1.0;1.0
RE3006M;0;0;0;0;1.0;1.0
RE3073X;1;0;1;0;0.0;0.0
RE3074X;1;0;1;0;0.0;0.0
RE3106R;0;0;0;0;1.0;1.0
RE3110R;0;0;0;0;1.0;1.0
RE3112R;0;0;0;0;1.0;1.0
RE3113R;0;0;0;0;1.0;1.0
RE3119R;0;0;0;0;1.0;1.0
RE3120R;0;0;0;0;1.0;1.0
RE3121R;0;0;0;0;1.0;1.0
RE3122R;0;0;0;0;1.0;1.0
RE3147R;0;0;0;0;1.0;1.0
RE3158X;0;0;0;0;1.0;1.0
RE3161R;0;0;0;0;1.0;1.0
RE3162R;0;0;0;0;1.0;1.0
RE3163R;0;0;0;0;1.0;1.0
RE3164R;0;0;0;0;1.0;1.0
RE3165R;0;0;0;0;1.0;1.0
RE3166R;0;0;0;0;1.0;1.0
RE3167R;0;0;0;0;1.0;1.0
RE3168R;0;0;0;0;1.0;1.0
RE3169R;0;0;0;0;1.0;1.0
RE3170R;0;0;0;0;1.0;1.0
RE3171R;0;0;0;0;1.0;1.0
RE3172R;0;0;0;0;1.0;1.0
RE3173R;0;0;0;0;1.0;1.0
RE3174R;0;0;0;0;1.0;1.0
RE3175R;0;0;0;0;1.0;1.0
RE3176R;0;0;0;0;1.0;1.0
RE3224R;0;0;0;0;1.0;1.0
RE3225R;0;0;0;0;1.0;1.0
RE3226R;0;0;0;0;1.0;1.0
RE3227R;0;0;0;0;1.0;1.0
RE3228R;0;0;0;0;1.0;1.0
RE3229R;0;0;0;0;1.0;1.0
RE3230R;0;0;0;0;1.0;1.0
RE3231R;0;0;0;0;1.0;1.0
RE3232R;0;0;0;0;1.0;1.0
RE3234R;0;0;0;0;1.0;1.0
RE3235R;0;0;0;0;1.0;1.0
RE3236R;0;0;0;0;1.0;1.0
RE3241R;0;0;0;0;1.0;1.0
RE3242R;0;0;0;0;1.0;1.0
RE3243R;0;0;0;0;1.0;1.0
RE3244R;0;0;0;0;1.0;1.0
RE3251C;0;0;0;0;1.0;1.0
RE3252C;0;0;0;0;1.0;1.0
RE3335M;0;0;0;0;1.0;1.0
RE3335R;0;0;0;0;1.0;1.0
RE3335X;0;0;0;0;1.0;1.0
RE3346C;0;0;0;0;1.0;1.0
RE3446R;0;0;0;0;1.0;1.0
RE3470C;0;0;0;0;1.0;1.0
SELMETHte;0;0;0;0;1.0;1.0
SMVitr;0;0;0;0;1.0;1.0
SMVtv;0;0;0;0;1.0;1.0
STRDNCCRNt;1;0;1;0;0.0;0.0
TACRDtsc;0;0;0;0;1.0;1.0
TACRitr;0;0;0;0;1.0;1.0
TCA3Sabc;1;0;1;0;2.5719809001888305e-203;3.6305954894081296e-38
TCA3St;1;0;1;0;0.0;0.0
TCDCA3Sabc;1;0;1;0;0.0;0.0
TCDCA3St;0;1;0;1;0.0;1.6915526000121052e-286
TDCA3Sabc;1;0;1;0;0.0;0.0
TDCA3St;1;0;1;0;0.0;0.0
TDCHOLAte;1;0;1;0;2.4971133000799658e-189;5.126148694380438e-29
THCHOLSTOICATP;0;0;0;0;1.0;1.0
THCHOLSTOICtm;0;0;0;0;1.0;1.0
THMt3;0;0;0;0;1.0;1.0
THYOCHOLabc;0;1;0;1;6.915824088580509e-144;9.539003206440586e-07
THYOCHOLt;0;1;0;1;0.0;0.0
TUDCA3Sabc;0;1;0;1;0.0;0.0
TUDCA3St;0;1;0;1;0.0;0.0
TYMc;0;1;0;1;0.0;0.0
UCHOLabc;0;1;0;1;0.0;0.0
UCHOLt;0;1;0;1;0.0;2.41706574211835e-306
UDCA3Sabc;0;1;0;1;0.0;0.0
UDCA3St;0;1;0;1;0.0;0.0
UDPDOLPT_L;0;0;0;0;1.0;1.0
UDPGALt2r;0;0;0;0;1.0;1.0
VBOFt;0;0;0;0;1.0;1.0
VITD3tm;0;1;0;1;0.0;0.0
XOL7AH3ATP;0;0;0;0;1.0;1.0
XOL7AONEATP;0;0;0;0;1.0;1.0
XOLDIOLONEATP;0;0;0;0;1.0;1.0
XOLEST181CEH;0;0;0;0;1.0;1.0
XOLEST181_HSte;0;0;0;0;1.0;1.0
XOLEST181tl;0;0;0;0;1.0;1.0
XOLEST182CEH;0;0;0;0;1.0;1.0
XOLEST182_HSte;0;0;0;0;1.0;1.0
XOLEST182tl;0;0;0;0;1.0;1.0
XOLEST183CEH;0;0;0;0;1.0;1.0
XOLEST183te;0;0;0;0;1.0;1.0
XOLEST183tl;0;0;0;0;1.0;1.0
XOLEST204CEH;0;0;0;0;1.0;1.0
XOLEST204_HSte;0;0;0;0;1.0;1.0
XOLEST204tl;0;0;0;0;1.0;1.0
XOLEST205CEH;0;0;0;0;1.0;1.0
XOLEST205_HSte;0;0;0;0;1.0;1.0
XOLEST205tl;0;0;0;0;1.0;1.0
XOLEST226CEH;0;0;0;0;1.0;1.0
XOLEST226_HSte;0;0;0;0;1.0;1.0
XOLEST226tl;0;0;0;0;1.0;1.0
r0170;0;1;0;1;0.0;0.0
r0510;0;1;0;1;0.0;0.0
r0511;0;1;0;1;0.0;9.58080443600611e-279
r0575;0;1;0;1;0.0;1.354467425824276e-185
r0672;0;0;0;0;1.0;1.0
r0752;0;1;0;1;0.0;1.4567326528060897e-263
r0753;0;1;0;1;0.0;0.0
r0754;0;1;0;1;0.0;0.0
r0755;1;0;1;0;1.725e-320;5.026154800382855e-137
r0756;0;1;0;1;0.0;0.0
r0757;0;1;0;1;0.0;0.0
r0989;0;0;0;0;1.0;1.0
r1165;0;0;0;0;1.0;1.0
r1186;0;0;0;0;1.0;1.0
r1251;0;0;0;0;1.0;1.0
r1252;0;0;0;0;1.0;1.0
r1253;0;0;0;0;1.0;1.0
r1259;0;0;0;0;1.0;1.0
r1318;0;0;0;0;1.0;1.0
r1400;1;0;1;0;0.0;0.0
r1467;0;0;0;0;1.0;1.0
r1495;1;0;1;0;0.0;0.0
r1540;0;1;0;1;0.0;0.0
